0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3591075155087,212.56913939023121,214.53597877870254,214.34643037726892,214.8855996844486,217.57575190908003,221.20509581599129,218.51001142375063,202.99,202.99,204.81806098784978,205.52701490998786,245.3596126025143,324.39868357245297,405.75443629603905,475.13190960783174,531.6666141773262,578.8024586410799,617.9241768630259,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,686.63,685.8704040463895,671.7719132794984,656.1859360809124,644.7956121421685,643.7172547302727,655.0399656340214,671.651886529318,685.1728118226429,686.63,686.63,680.5635003629909,671.8446329098206,668.0792015501418,676.0853200110106,686.63,686.63,686.63,669.4575645502772,620.271265955732,580.0203287173256,561.1282195571393,552.5110114595756,539.3640856588952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.79478393597495,213.18699841669707,214.75842592426903,212.733451168273,212.1882979168076,216.77133575503623,225.1336228859323,225.2960890940198,204.43235003887386,202.99,204.78052961443154,205.65104142370038,256.531416985801,358.37830943306267,457.0233740267701,530.20629339435,573.8917618622966,585.3551270869519,560.0733707335486,537.8344485490385,548.0352031161336,597.4931943081647,686.63,686.63,686.63,686.63,686.63,686.63,686.63,679.0344159718771,667.7032471841259,660.3850663647978,660.0498300408102,667.3785899659742,677.8204952828243,686.1042494804718,686.63,686.63,682.3046506865685,676.7885604728795,673.7455798101288,676.6019317537753,685.135643006232,686.63,681.1822352795378,654.4547391021509,623.2722424088045,603.5123902474517,603.2622314890202,610.5486452945702,610.2083146996479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.05294642678803,213.18948040038768,215.375103131182,213.4397028376398,212.4438246150887,216.26615557208916,223.43575105987196,221.49697100582878,202.99,202.99,204.86563291390382,205.69369914990065,270.39883485963185,392.13117095577275,511.4337348195839,626.354305892596,668.2810117537138,595.7682469162768,496.5712127623301,409.60451712735625,399.5856089283987,489.0604875974818,612.9502881116655,686.63,686.63,686.63,628.6865089974234,635.3257472133818,685.0889413643256,677.2514243957125,671.897412544114,669.8779788746222,671.829012736596,677.2786550645194,683.2234317487948,686.63,684.8570322396495,681.0320569620873,677.5694060460647,676.252722295669,676.5965348863065,677.7819436930114,678.8543136364062,678.5258187540177,675.4605036882726,668.905761041633,659.5731885468923,648.3971258051602,636.2802767315886,624.057807195062,612.5644636790076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.12196871431723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.13400697261932,213.69841823975494,216.17404411731803,214.8771486618819,213.81598829787978,216.2494681884371,220.6144424706119,215.72014096799296,202.99,202.99,204.89813068755942,205.60748282010712,284.837288706908,420.13414703293694,580.2777195257164,654.7333623592364,686.63,614.4035912059909,471.3765725490575,340.0542168601864,311.9524525937704,420.66912303825484,577.1113018977202,682.4339454398996,682.9945011944668,683.7168303197078,601.1935346701655,610.6125402165906,676.0779384606699,673.6002181111746,673.5758769075713,675.6914424645385,679.4255031130715,683.7728822340981,686.63,685.718267918891,680.5177241026206,674.4991621188033,671.707108006588,673.9741678694415,677.8296417702587,679.0324417876373,676.0413745588605,673.9469718783525,678.8264470412608,686.63,686.63,686.63,662.1433917833244,623.5554086069666,595.5431320542084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.0487961350874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.85599410841797,215.5487124205101,216.93576254155676,215.48871119366441,214.5260771242338,216.86367546167187,220.79164614206815,215.82217290355777,202.99,202.99,204.72447301161023,205.35366377107687,297.2343876112742,435.3719747425854,597.0720270486462,669.9625977977256,686.63,686.63,521.8059016841133,397.7930107633859,360.25378820163274,442.53463962940384,571.4306948637764,677.9408734406159,676.2540172006559,626.7199106590587,600.0616439687183,614.8151166721839,672.8465996315194,674.650106799691,677.1417144700233,680.093636656986,683.2795249816876,686.078278240714,686.63,684.3017040627077,678.0231451055605,671.7745441238308,669.7203848062081,673.4897656274379,678.6328762344804,679.8187502745595,675.4472170837615,673.0823543858279,681.6522120503629,686.63,686.63,686.63,682.593283490502,637.3027380216555,604.707933583167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.75936793686384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.08843252307622,217.5871470689791,217.14797693706976,214.8139764330078,214.12962255348685,217.79774346291188,223.9072423661971,221.69124602082093,202.99,202.99,202.99,204.9859867236218,304.2977525823729,436.97595610880165,597.1691805727623,670.9409031282626,686.63,686.63,610.9012578523901,536.5359277126363,502.7157349123333,534.9821671672895,596.7751005932939,677.9871601568076,674.3244156998886,670.2202919434983,668.7269965543678,671.3047201283963,675.9443967690326,680.1846384106352,682.5320883787224,683.6533664624143,684.5047228902393,685.4143763085137,685.2754309140919,682.7859608915189,677.8516235499129,673.2045981923626,671.9742650646295,675.2884214639265,679.4757985571234,680.1700026168994,676.1589864282917,673.978780156977,681.319041626383,686.63,686.63,686.63,686.63,665.8759213016884,641.7988819183101
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.1904376746102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.57382807865363,217.73706826076037,216.10825226535167,213.09646498515002,213.02447532484305,218.46270586309848,227.36316547002008,228.38965528723608,209.3375279612735,202.99,202.99,202.99,302.22727106774033,428.5179833769764,579.4604076383259,658.2449343423932,686.63,686.63,686.63,686.63,627.6572332280995,623.9275524680633,629.9308390190057,679.2928265616688,675.0074171087088,670.8584866909735,670.2873995272167,674.7038429179087,681.0893375655373,685.8498540668032,686.63,685.9035623306215,684.6250815511476,684.221234096717,683.8351079454878,682.3414306439746,679.4296749178558,676.6962671547014,676.0059770878158,678.0006559320234,680.3900275945805,680.4591794731982,677.4688232386721,675.5321800241711,679.4856844247387,686.63,686.63,686.63,686.63,686.63,681.8223877807811
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.19275153759895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.8366520667938,214.36600974056097,213.41724517887582,211.66076567975486,211.65422244281936,218.33845909805362,228.71112622700844,231.22837859133514,213.44418447417496,202.99,202.99,202.99,291.23571601909174,421.24070271750327,544.0945071265711,580.0546604372158,596.8680353810892,580.2198409149497,584.7814407855919,602.509526145342,623.4231867622785,683.3317859509087,680.6470384674682,678.835295309577,676.2110440371487,674.3165776293282,675.1011051824927,679.1767679975029,684.2417198832536,686.63,686.63,686.63,685.0588630081281,684.7417183886934,684.7224035676578,683.9915096195901,682.1507332555555,680.2320815316291,679.4692967115304,680.3229985718992,681.4001462873084,681.0389360007257,678.7210564397528,676.7367369966661,677.7958415860938,683.2146522311831,686.63,686.63,686.63,686.63,686.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.4501112788831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.7563176457469,209.11662644290962,210.2313458318621,210.32187334030115,211.90156307947748,217.90746647924655,226.68996301352735,228.23288321550044,212.3190538959738,204.99335729515178,204.75049469223737,202.99,264.2467158795652,382.46773960301414,503.72268311571753,526.8290902961052,499.70112162727344,442.4248182712119,426.0387349570312,450.20810550925694,505.3514356645266,575.0429554578485,678.339246389831,677.0526867548547,677.5537955413582,679.1293861419825,681.1863750865233,683.2061840539034,684.8330174035816,685.7339094927075,685.8479705531769,685.721184591983,685.9798464679287,686.63,686.63,686.63,685.2064064624007,683.0251484095734,681.7669755907856,681.9835458034131,682.5216458104433,681.9803036088564,679.8090569718131,677.5464184959717,677.0437418315581,679.3915156681186,683.7655362936393,686.63,686.63,686.63,686.63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,205.1278063022551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.28147883903654,205.95205565751888,207.92081004743758,209.6662312847248,212.43342641470915,217.7654079361505,224.0236580307097,223.63798337789035,208.20036899616173,205.08907111093288,202.99,202.99,250.44436738384,359.8420796857789,478.4245108201006,471.90943200359555,409.29287741282474,317.8823129005402,275.1316509747376,291.37456674748444,365.9331011530837,481.97363122901436,595.5880355043707,676.5487419570908,679.7245335361944,683.9089293453497,619.3317283863734,609.9488507926229,616.6419858754755,633.1046969766693,683.3405633060173,684.7467711688826,686.63,686.63,686.63,686.63,686.63,685.0585977760107,683.3961900724029,683.3559255763331,683.764322120111,683.1780663328442,680.9696864617339,678.5156196941494,677.492390579729,678.8028622064095,681.4029750591924,683.9482736371565,685.586778024016,686.63,686.63
0.0,0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,205.14330973541863,205.3172894264316,205.2810290718972,206.75997448643088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.22383543444454,207.80149432323196,207.3353793519339,209.55221583788114,213.52646852071666,218.08711457499038,221.06198706692197,217.92441885020793,204.9640535857487,202.99,202.99,202.99,267.2033535538704,372.9147284546198,419.3504039319383,412.9269797276066,347.75211176227054,264.50820469448314,0.0,0.0,290.7155928787875,401.0657999365337,517.3039353002273,600.8081492782306,630.0018688309797,623.7803327539018,607.2255481462633,602.6359605942013,608.6884773010202,624.5434238924245,682.6836100252824,684.450638195695,686.63,686.63,686.63,686.63,686.63,686.63,684.8291955007732,684.7832452314794,685.1193047711895,684.5135200006711,682.4110421702043,680.1459411370643,679.3347808792317,680.691671474864,682.6596227746422,683.3322793836918,681.8235010279924,679.8778583131888,679.655123066748
0.0,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,0.0,0.0,0.0,0.0,202.99,202.99,202.99,202.99,0.0,0.0,0.0,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,202.99,206.41950359137792,209.4463180858358,211.16306921436964,212.08607509530813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.62805774317758,212.37763408489036,206.6691992300988,208.4726492106641,212.50872505264866,215.01638811673268,212.56596152745104,205.82492361294143,202.99,202.99,202.99,232.99824704106044,304.0615055865374,356.1648167574418,367.1750429047696,346.96844312074614,312.66688461191615,275.9669848723262,253.96010401944827,254.97517745715203,284.6190381932974,341.7717996873347,413.59729462547074,486.43837525849244,547.6147039652103,591.9083351564921,616.4248599928382,622.6527564477188,622.1579511933494,629.1909176134438,683.9554605946591,684.9177267186755,686.63,686.63,686.63,686.63,686.63,686.63,686.0566781932384,686.1416355384438,686.63,685.7434274299505,683.9484076533103,682.2229106877958,682.0475913369285,683.9484999406241,686.0493429161725,686.1046582162986,683.1146834191505,679.2917797123407,677.3564701550462
